Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
6179558736,42246,cudaDeviceSynchronize,0,1627,8893,8893,20,fdtd2d.exe
6179601324,13263,cudaLaunchKernel,0,1628,8893,8893,20,fdtd2d.exe
6179614843,43620,cudaDeviceSynchronize,0,1629,8893,8893,20,fdtd2d.exe
6179658849,10801,cudaLaunchKernel,0,1630,8893,8893,20,fdtd2d.exe
6179669865,33357,cudaDeviceSynchronize,0,1631,8893,8893,20,fdtd2d.exe
6179703562,11381,cudaLaunchKernel,0,1632,8893,8893,20,fdtd2d.exe
6179715155,41408,cudaDeviceSynchronize,0,1633,8893,8893,20,fdtd2d.exe
6179756887,10991,cudaLaunchKernel,0,1634,8893,8893,20,fdtd2d.exe
6179768100,42665,cudaDeviceSynchronize,0,1635,8893,8893,20,fdtd2d.exe
6179811128,11234,cudaLaunchKernel,0,1636,8893,8893,20,fdtd2d.exe
6179822738,32894,cudaDeviceSynchronize,0,1637,8893,8893,20,fdtd2d.exe
6179855961,11074,cudaLaunchKernel,0,1638,8893,8893,20,fdtd2d.exe
6179867259,41909,cudaDeviceSynchronize,0,1639,8893,8893,20,fdtd2d.exe
6179909508,11181,cudaLaunchKernel,0,1640,8893,8893,20,fdtd2d.exe
6179920899,42312,cudaDeviceSynchronize,0,1641,8893,8893,20,fdtd2d.exe
6179963598,11117,cudaLaunchKernel,0,1642,8893,8893,20,fdtd2d.exe
6179974933,32903,cudaDeviceSynchronize,0,1643,8893,8893,20,fdtd2d.exe
6180008156,14447,cudaLaunchKernel,0,1644,8893,8893,20,fdtd2d.exe
6180022861,43148,cudaDeviceSynchronize,0,1645,8893,8893,20,fdtd2d.exe
6180066335,11313,cudaLaunchKernel,0,1646,8893,8893,20,fdtd2d.exe
6180077874,42134,cudaDeviceSynchronize,0,1647,8893,8893,20,fdtd2d.exe
6180120384,10845,cudaLaunchKernel,0,1648,8893,8893,20,fdtd2d.exe
6180131449,33213,cudaDeviceSynchronize,0,1649,8893,8893,20,fdtd2d.exe
6180164981,13217,cudaLaunchKernel,0,1650,8893,8893,20,fdtd2d.exe
6180178444,42068,cudaDeviceSynchronize,0,1651,8893,8893,20,fdtd2d.exe
6180220847,11118,cudaLaunchKernel,0,1652,8893,8893,20,fdtd2d.exe
6180232185,42023,cudaDeviceSynchronize,0,1653,8893,8893,20,fdtd2d.exe
6180274887,12672,cudaLaunchKernel,0,1654,8893,8893,20,fdtd2d.exe
6180287873,40881,cudaDeviceSynchronize,0,1655,8893,8893,20,fdtd2d.exe
6180329047,11384,cudaLaunchKernel,0,1656,8893,8893,20,fdtd2d.exe
6180340652,42551,cudaDeviceSynchronize,0,1657,8893,8893,20,fdtd2d.exe
6180383516,10753,cudaLaunchKernel,0,1658,8893,8893,20,fdtd2d.exe
6180394497,41665,cudaDeviceSynchronize,0,1659,8893,8893,20,fdtd2d.exe
6180436536,11215,cudaLaunchKernel,0,1660,8893,8893,20,fdtd2d.exe
6180447971,33309,cudaDeviceSynchronize,0,1661,8893,8893,20,fdtd2d.exe
6180481593,11582,cudaLaunchKernel,0,1662,8893,8893,20,fdtd2d.exe
6180493390,41343,cudaDeviceSynchronize,0,1663,8893,8893,20,fdtd2d.exe
6180535023,10991,cudaLaunchKernel,0,1664,8893,8893,20,fdtd2d.exe
6180546242,41573,cudaDeviceSynchronize,0,1665,8893,8893,20,fdtd2d.exe
6180588160,11150,cudaLaunchKernel,0,1666,8893,8893,20,fdtd2d.exe
6180599532,41520,cudaDeviceSynchronize,0,1667,8893,8893,20,fdtd2d.exe
6180641342,10858,cudaLaunchKernel,0,1668,8893,8893,20,fdtd2d.exe
6180652417,41996,cudaDeviceSynchronize,0,1669,8893,8893,20,fdtd2d.exe
6180694705,13369,cudaLaunchKernel,0,1670,8893,8893,20,fdtd2d.exe
6180708337,42356,cudaDeviceSynchronize,0,1671,8893,8893,20,fdtd2d.exe
6180751082,11007,cudaLaunchKernel,0,1672,8893,8893,20,fdtd2d.exe
6180762314,33092,cudaDeviceSynchronize,0,1673,8893,8893,20,fdtd2d.exe
6180795729,10982,cudaLaunchKernel,0,1674,8893,8893,20,fdtd2d.exe
6180806924,42310,cudaDeviceSynchronize,0,1675,8893,8893,20,fdtd2d.exe
6180849574,11614,cudaLaunchKernel,0,1676,8893,8893,20,fdtd2d.exe
6180861404,41872,cudaDeviceSynchronize,0,1677,8893,8893,20,fdtd2d.exe
6180903680,10942,cudaLaunchKernel,0,1678,8893,8893,20,fdtd2d.exe
6180914845,34261,cudaDeviceSynchronize,0,1679,8893,8893,20,fdtd2d.exe
6180949431,11126,cudaLaunchKernel,0,1680,8893,8893,20,fdtd2d.exe
6180960775,41903,cudaDeviceSynchronize,0,1681,8893,8893,20,fdtd2d.exe
6181002973,10955,cudaLaunchKernel,0,1682,8893,8893,20,fdtd2d.exe
6181014148,42761,cudaDeviceSynchronize,0,1683,8893,8893,20,fdtd2d.exe
6181057258,10848,cudaLaunchKernel,0,1684,8893,8893,20,fdtd2d.exe
6181068349,33154,cudaDeviceSynchronize,0,1685,8893,8893,20,fdtd2d.exe
6181101793,11891,cudaLaunchKernel,0,1686,8893,8893,20,fdtd2d.exe
6181113898,41427,cudaDeviceSynchronize,0,1687,8893,8893,20,fdtd2d.exe
6181155631,11196,cudaLaunchKernel,0,1688,8893,8893,20,fdtd2d.exe
6181167052,42443,cudaDeviceSynchronize,0,1689,8893,8893,20,fdtd2d.exe
6181209851,11395,cudaLaunchKernel,0,1690,8893,8893,20,fdtd2d.exe
6181221480,33669,cudaDeviceSynchronize,0,1691,8893,8893,20,fdtd2d.exe
6181255448,12917,cudaLaunchKernel,0,1692,8893,8893,20,fdtd2d.exe
6181268600,41355,cudaDeviceSynchronize,0,1693,8893,8893,20,fdtd2d.exe
6181310257,10996,cudaLaunchKernel,0,1694,8893,8893,20,fdtd2d.exe
6181321475,42573,cudaDeviceSynchronize,0,1695,8893,8893,20,fdtd2d.exe
6181364403,11473,cudaLaunchKernel,0,1696,8893,8893,20,fdtd2d.exe
6181376093,41146,cudaDeviceSynchronize,0,1697,8893,8893,20,fdtd2d.exe
6181417552,10746,cudaLaunchKernel,0,1698,8893,8893,20,fdtd2d.exe
6181428511,41969,cudaDeviceSynchronize,0,1699,8893,8893,20,fdtd2d.exe
6181470865,11546,cudaLaunchKernel,0,1700,8893,8893,20,fdtd2d.exe
6181482631,42178,cudaDeviceSynchronize,0,1701,8893,8893,20,fdtd2d.exe
6181525211,10984,cudaLaunchKernel,0,1702,8893,8893,20,fdtd2d.exe
6181536416,33056,cudaDeviceSynchronize,0,1703,8893,8893,20,fdtd2d.exe
6181569766,11018,cudaLaunchKernel,0,1704,8893,8893,20,fdtd2d.exe
6181581000,70430,cudaDeviceSynchronize,0,1705,8893,8893,20,fdtd2d.exe
6181652212,13507,cudaLaunchKernel,0,1706,8893,8893,20,fdtd2d.exe
6181666006,41138,cudaDeviceSynchronize,0,1707,8893,8893,20,fdtd2d.exe
6181707487,11005,cudaLaunchKernel,0,1708,8893,8893,20,fdtd2d.exe
6181718710,33524,cudaDeviceSynchronize,0,1709,8893,8893,20,fdtd2d.exe
6181752576,11109,cudaLaunchKernel,0,1710,8893,8893,20,fdtd2d.exe
6181763907,42760,cudaDeviceSynchronize,0,1711,8893,8893,20,fdtd2d.exe
6181806961,10846,cudaLaunchKernel,0,1712,8893,8893,20,fdtd2d.exe
6181818040,41635,cudaDeviceSynchronize,0,1713,8893,8893,20,fdtd2d.exe
6181860079,13257,cudaLaunchKernel,0,1714,8893,8893,20,fdtd2d.exe
6181873579,33034,cudaDeviceSynchronize,0,1715,8893,8893,20,fdtd2d.exe
6181906920,11033,cudaLaunchKernel,0,1716,8893,8893,20,fdtd2d.exe
6181918172,41831,cudaDeviceSynchronize,0,1717,8893,8893,20,fdtd2d.exe
6181960294,10761,cudaLaunchKernel,0,1718,8893,8893,20,fdtd2d.exe
6181971278,41936,cudaDeviceSynchronize,0,1719,8893,8893,20,fdtd2d.exe
6182013560,11562,cudaLaunchKernel,0,1720,8893,8893,20,fdtd2d.exe
6182025345,33663,cudaDeviceSynchronize,0,1721,8893,8893,20,fdtd2d.exe
6182059297,26525,cudaLaunchKernel,0,1722,8893,8893,20,fdtd2d.exe
6182086265,40755,cudaDeviceSynchronize,0,1723,8893,8893,20,fdtd2d.exe
6182127401,12517,cudaLaunchKernel,0,1724,8893,8893,20,fdtd2d.exe
6182140130,42064,cudaDeviceSynchronize,0,1725,8893,8893,20,fdtd2d.exe
6182182546,10759,cudaLaunchKernel,0,1726,8893,8893,20,fdtd2d.exe
6182193522,34090,cudaDeviceSynchronize,0,1727,8893,8893,20,fdtd2d.exe
6182227911,40237,cudaLaunchKernel,0,1728,8893,8893,20,fdtd2d.exe
6182268592,40817,cudaDeviceSynchronize,0,1729,8893,8893,20,fdtd2d.exe
6182309802,12306,cudaLaunchKernel,0,1730,8893,8893,20,fdtd2d.exe
6182322381,42136,cudaDeviceSynchronize,0,1731,8893,8893,20,fdtd2d.exe
6182364919,10818,cudaLaunchKernel,0,1732,8893,8893,20,fdtd2d.exe
6182375977,33337,cudaDeviceSynchronize,0,1733,8893,8893,20,fdtd2d.exe
6182409656,13347,cudaLaunchKernel,0,1734,8893,8893,20,fdtd2d.exe
6182423260,41652,cudaDeviceSynchronize,0,1735,8893,8893,20,fdtd2d.exe
6182465211,11308,cudaLaunchKernel,0,1736,8893,8893,20,fdtd2d.exe
6182476734,41554,cudaDeviceSynchronize,0,1737,8893,8893,20,fdtd2d.exe
6182518635,11012,cudaLaunchKernel,0,1738,8893,8893,20,fdtd2d.exe
6182529871,33940,cudaDeviceSynchronize,0,1739,8893,8893,20,fdtd2d.exe
6182564121,11714,cudaLaunchKernel,0,1740,8893,8893,20,fdtd2d.exe
6182576052,42372,cudaDeviceSynchronize,0,1741,8893,8893,20,fdtd2d.exe
6182618724,10729,cudaLaunchKernel,0,1742,8893,8893,20,fdtd2d.exe
6182629673,42051,cudaDeviceSynchronize,0,1743,8893,8893,20,fdtd2d.exe
6182672082,10605,cudaLaunchKernel,0,1744,8893,8893,20,fdtd2d.exe
6182682908,33718,cudaDeviceSynchronize,0,1745,8893,8893,20,fdtd2d.exe
6182716945,11111,cudaLaunchKernel,0,1746,8893,8893,20,fdtd2d.exe
6182728272,42849,cudaDeviceSynchronize,0,1747,8893,8893,20,fdtd2d.exe
6182771435,10881,cudaLaunchKernel,0,1748,8893,8893,20,fdtd2d.exe
6182782534,41828,cudaDeviceSynchronize,0,1749,8893,8893,20,fdtd2d.exe
6182824723,11268,cudaLaunchKernel,0,1750,8893,8893,20,fdtd2d.exe
6182836213,33831,cudaDeviceSynchronize,0,1751,8893,8893,20,fdtd2d.exe
6182870320,10962,cudaLaunchKernel,0,1752,8893,8893,20,fdtd2d.exe
6182881499,42183,cudaDeviceSynchronize,0,1753,8893,8893,20,fdtd2d.exe
6182924035,11084,cudaLaunchKernel,0,1754,8893,8893,20,fdtd2d.exe
6182935331,41474,cudaDeviceSynchronize,0,1755,8893,8893,20,fdtd2d.exe
6182977152,13314,cudaLaunchKernel,0,1756,8893,8893,20,fdtd2d.exe
6182990719,33028,cudaDeviceSynchronize,0,1757,8893,8893,20,fdtd2d.exe
6183024035,11067,cudaLaunchKernel,0,1758,8893,8893,20,fdtd2d.exe
6183035319,43212,cudaDeviceSynchronize,0,1759,8893,8893,20,fdtd2d.exe
6183078854,11428,cudaLaunchKernel,0,1760,8893,8893,20,fdtd2d.exe
6183090515,41992,cudaDeviceSynchronize,0,1761,8893,8893,20,fdtd2d.exe
6183132916,10918,cudaLaunchKernel,0,1762,8893,8893,20,fdtd2d.exe
6183144067,33024,cudaDeviceSynchronize,0,1763,8893,8893,20,fdtd2d.exe
6183177449,11222,cudaLaunchKernel,0,1764,8893,8893,20,fdtd2d.exe
6183188891,43033,cudaDeviceSynchronize,0,1765,8893,8893,20,fdtd2d.exe
6183232281,10923,cudaLaunchKernel,0,1766,8893,8893,20,fdtd2d.exe
6183243419,41593,cudaDeviceSynchronize,0,1767,8893,8893,20,fdtd2d.exe
6183285388,11210,cudaLaunchKernel,0,1768,8893,8893,20,fdtd2d.exe
6183296818,33921,cudaDeviceSynchronize,0,1769,8893,8893,20,fdtd2d.exe
6183331072,11437,cudaLaunchKernel,0,1770,8893,8893,20,fdtd2d.exe
6183342726,41702,cudaDeviceSynchronize,0,1771,8893,8893,20,fdtd2d.exe
6183384755,13482,cudaLaunchKernel,0,1772,8893,8893,20,fdtd2d.exe
6183398485,42189,cudaDeviceSynchronize,0,1773,8893,8893,20,fdtd2d.exe
6183441043,11296,cudaLaunchKernel,0,1774,8893,8893,20,fdtd2d.exe
6183452574,33819,cudaDeviceSynchronize,0,1775,8893,8893,20,fdtd2d.exe
6183486708,10760,cudaLaunchKernel,0,1776,8893,8893,20,fdtd2d.exe
6183497691,42462,cudaDeviceSynchronize,0,1777,8893,8893,20,fdtd2d.exe
6183540502,12994,cudaLaunchKernel,0,1778,8893,8893,20,fdtd2d.exe
6183553748,41526,cudaDeviceSynchronize,0,1779,8893,8893,20,fdtd2d.exe
6183595639,10728,cudaLaunchKernel,0,1780,8893,8893,20,fdtd2d.exe
6183606586,42010,cudaDeviceSynchronize,0,1781,8893,8893,20,fdtd2d.exe
6183648888,10828,cudaLaunchKernel,0,1782,8893,8893,20,fdtd2d.exe
6183659924,43152,cudaDeviceSynchronize,0,1783,8893,8893,20,fdtd2d.exe
6183703389,11584,cudaLaunchKernel,0,1784,8893,8893,20,fdtd2d.exe
6183715193,43170,cudaDeviceSynchronize,0,1785,8893,8893,20,fdtd2d.exe
6183758736,11051,cudaLaunchKernel,0,1786,8893,8893,20,fdtd2d.exe
6183770006,33025,cudaDeviceSynchronize,0,1787,8893,8893,20,fdtd2d.exe
6183803355,11390,cudaLaunchKernel,0,1788,8893,8893,20,fdtd2d.exe
6183814956,42710,cudaDeviceSynchronize,0,1789,8893,8893,20,fdtd2d.exe
6183857980,10786,cudaLaunchKernel,0,1790,8893,8893,20,fdtd2d.exe
6183868991,41648,cudaDeviceSynchronize,0,1791,8893,8893,20,fdtd2d.exe
6183911016,10663,cudaLaunchKernel,0,1792,8893,8893,20,fdtd2d.exe
6183921901,33425,cudaDeviceSynchronize,0,1793,8893,8893,20,fdtd2d.exe
6183955625,11268,cudaLaunchKernel,0,1794,8893,8893,20,fdtd2d.exe
6183967113,42002,cudaDeviceSynchronize,0,1795,8893,8893,20,fdtd2d.exe
6184009436,11167,cudaLaunchKernel,0,1796,8893,8893,20,fdtd2d.exe
6184020841,41369,cudaDeviceSynchronize,0,1797,8893,8893,20,fdtd2d.exe
6184062612,13510,cudaLaunchKernel,0,1798,8893,8893,20,fdtd2d.exe
6184076376,33751,cudaDeviceSynchronize,0,1799,8893,8893,20,fdtd2d.exe
6184110427,10877,cudaLaunchKernel,0,1800,8893,8893,20,fdtd2d.exe
6184121519,41063,cudaDeviceSynchronize,0,1801,8893,8893,20,fdtd2d.exe
6184162868,11070,cudaLaunchKernel,0,1802,8893,8893,20,fdtd2d.exe
6184174156,42727,cudaDeviceSynchronize,0,1803,8893,8893,20,fdtd2d.exe
6184217278,11498,cudaLaunchKernel,0,1804,8893,8893,20,fdtd2d.exe
6184228989,40951,cudaDeviceSynchronize,0,1805,8893,8893,20,fdtd2d.exe
6184270595,12634,cudaLaunchKernel,0,1806,8893,8893,20,fdtd2d.exe
6184283537,43161,cudaDeviceSynchronize,0,1807,8893,8893,20,fdtd2d.exe
6184326999,10964,cudaLaunchKernel,0,1808,8893,8893,20,fdtd2d.exe
6184338192,42545,cudaDeviceSynchronize,0,1809,8893,8893,20,fdtd2d.exe
6184381100,11073,cudaLaunchKernel,0,1810,8893,8893,20,fdtd2d.exe
6184392397,33993,cudaDeviceSynchronize,0,1811,8893,8893,20,fdtd2d.exe
6184426688,10988,cudaLaunchKernel,0,1812,8893,8893,20,fdtd2d.exe
6184437890,42208,cudaDeviceSynchronize,0,1813,8893,8893,20,fdtd2d.exe
6184480396,11813,cudaLaunchKernel,0,1814,8893,8893,20,fdtd2d.exe
6184492438,42082,cudaDeviceSynchronize,0,1815,8893,8893,20,fdtd2d.exe
6184534936,10944,cudaLaunchKernel,0,1816,8893,8893,20,fdtd2d.exe
6184546106,41429,cudaDeviceSynchronize,0,1817,8893,8893,20,fdtd2d.exe
6184587822,11127,cudaLaunchKernel,0,1818,8893,8893,20,fdtd2d.exe
6184599161,42768,cudaDeviceSynchronize,0,1819,8893,8893,20,fdtd2d.exe
6184642253,13216,cudaLaunchKernel,0,1820,8893,8893,20,fdtd2d.exe
6184655714,41408,cudaDeviceSynchronize,0,1821,8893,8893,20,fdtd2d.exe
6184697490,10851,cudaLaunchKernel,0,1822,8893,8893,20,fdtd2d.exe
6184708562,33394,cudaDeviceSynchronize,0,1823,8893,8893,20,fdtd2d.exe
6184742254,11844,cudaLaunchKernel,0,1824,8893,8893,20,fdtd2d.exe
6184754313,42424,cudaDeviceSynchronize,0,1825,8893,8893,20,fdtd2d.exe
6184797062,10884,cudaLaunchKernel,0,1826,8893,8893,20,fdtd2d.exe
6184808165,42559,cudaDeviceSynchronize,0,1827,8893,8893,20,fdtd2d.exe
6184851068,11207,cudaLaunchKernel,0,1828,8893,8893,20,fdtd2d.exe
6184862486,33286,cudaDeviceSynchronize,0,1829,8893,8893,20,fdtd2d.exe
6184896133,10875,cudaLaunchKernel,0,1830,8893,8893,20,fdtd2d.exe
6184907225,42859,cudaDeviceSynchronize,0,1831,8893,8893,20,fdtd2d.exe
6184950408,10983,cudaLaunchKernel,0,1832,8893,8893,20,fdtd2d.exe
6184961610,41570,cudaDeviceSynchronize,0,1833,8893,8893,20,fdtd2d.exe
6185003566,11491,cudaLaunchKernel,0,1834,8893,8893,20,fdtd2d.exe
6185015295,33706,cudaDeviceSynchronize,0,1835,8893,8893,20,fdtd2d.exe
6185049277,11100,cudaLaunchKernel,0,1836,8893,8893,20,fdtd2d.exe
6185060595,41913,cudaDeviceSynchronize,0,1837,8893,8893,20,fdtd2d.exe
6185102795,11443,cudaLaunchKernel,0,1838,8893,8893,20,fdtd2d.exe
6185114455,42497,cudaDeviceSynchronize,0,1839,8893,8893,20,fdtd2d.exe
6185157294,11178,cudaLaunchKernel,0,1840,8893,8893,20,fdtd2d.exe
6185168696,33972,cudaDeviceSynchronize,0,1841,8893,8893,20,fdtd2d.exe
6185202974,13329,cudaLaunchKernel,0,1842,8893,8893,20,fdtd2d.exe
6185216552,41778,cudaDeviceSynchronize,0,1843,8893,8893,20,fdtd2d.exe
6185258630,10889,cudaLaunchKernel,0,1844,8893,8893,20,fdtd2d.exe
6185269738,41670,cudaDeviceSynchronize,0,1845,8893,8893,20,fdtd2d.exe
6185311753,11150,cudaLaunchKernel,0,1846,8893,8893,20,fdtd2d.exe
6185323121,33284,cudaDeviceSynchronize,0,1847,8893,8893,20,fdtd2d.exe
6185356721,11205,cudaLaunchKernel,0,1848,8893,8893,20,fdtd2d.exe
6185368139,42754,cudaDeviceSynchronize,0,1849,8893,8893,20,fdtd2d.exe
6185411226,11067,cudaLaunchKernel,0,1850,8893,8893,20,fdtd2d.exe
6185422506,41514,cudaDeviceSynchronize,0,1851,8893,8893,20,fdtd2d.exe
6185464382,11429,cudaLaunchKernel,0,1852,8893,8893,20,fdtd2d.exe
6185476034,34008,cudaDeviceSynchronize,0,1853,8893,8893,20,fdtd2d.exe
6185510355,11604,cudaLaunchKernel,0,1854,8893,8893,20,fdtd2d.exe
6185522166,43437,cudaDeviceSynchronize,0,1855,8893,8893,20,fdtd2d.exe
6185565937,10799,cudaLaunchKernel,0,1856,8893,8893,20,fdtd2d.exe
6185576952,70199,cudaDeviceSynchronize,0,1857,8893,8893,20,fdtd2d.exe
6185647814,13986,cudaLaunchKernel,0,1858,8893,8893,20,fdtd2d.exe
6185662099,33080,cudaDeviceSynchronize,0,1859,8893,8893,20,fdtd2d.exe
6185695470,11285,cudaLaunchKernel,0,1860,8893,8893,20,fdtd2d.exe
6185706977,42869,cudaDeviceSynchronize,0,1861,8893,8893,20,fdtd2d.exe
6185750180,16465,cudaLaunchKernel,0,1862,8893,8893,20,fdtd2d.exe
6185766902,42575,cudaDeviceSynchronize,0,1863,8893,8893,20,fdtd2d.exe
6185809850,11095,cudaLaunchKernel,0,1864,8893,8893,20,fdtd2d.exe
6185821187,33569,cudaDeviceSynchronize,0,1865,8893,8893,20,fdtd2d.exe
6185855088,11245,cudaLaunchKernel,0,1866,8893,8893,20,fdtd2d.exe
6185866573,41918,cudaDeviceSynchronize,0,1867,8893,8893,20,fdtd2d.exe
6185908785,11499,cudaLaunchKernel,0,1868,8893,8893,20,fdtd2d.exe
6185920515,42104,cudaDeviceSynchronize,0,1869,8893,8893,20,fdtd2d.exe
6185963014,10880,cudaLaunchKernel,0,1870,8893,8893,20,fdtd2d.exe
6185974134,33254,cudaDeviceSynchronize,0,1871,8893,8893,20,fdtd2d.exe
6186007733,11175,cudaLaunchKernel,0,1872,8893,8893,20,fdtd2d.exe
6186019148,41858,cudaDeviceSynchronize,0,1873,8893,8893,20,fdtd2d.exe
6186061322,26810,cudaLaunchKernel,0,1874,8893,8893,20,fdtd2d.exe
6186088555,41135,cudaDeviceSynchronize,0,1875,8893,8893,20,fdtd2d.exe
6186130090,11539,cudaLaunchKernel,0,1876,8893,8893,20,fdtd2d.exe
6186141861,33412,cudaDeviceSynchronize,0,1877,8893,8893,20,fdtd2d.exe
6186175592,11733,cudaLaunchKernel,0,1878,8893,8893,20,fdtd2d.exe
6186187563,41685,cudaDeviceSynchronize,0,1879,8893,8893,20,fdtd2d.exe
6186229574,39913,cudaLaunchKernel,0,1880,8893,8893,20,fdtd2d.exe
6186269924,41089,cudaDeviceSynchronize,0,1881,8893,8893,20,fdtd2d.exe
6186311419,12486,cudaLaunchKernel,0,1882,8893,8893,20,fdtd2d.exe
6186324185,33397,cudaDeviceSynchronize,0,1883,8893,8893,20,fdtd2d.exe
6186357873,12757,cudaLaunchKernel,0,1884,8893,8893,20,fdtd2d.exe
6186370919,41427,cudaDeviceSynchronize,0,1885,8893,8893,20,fdtd2d.exe
6186412664,10670,cudaLaunchKernel,0,1886,8893,8893,20,fdtd2d.exe
6186423567,41807,cudaDeviceSynchronize,0,1887,8893,8893,20,fdtd2d.exe
6186465752,11509,cudaLaunchKernel,0,1888,8893,8893,20,fdtd2d.exe
6186477503,33634,cudaDeviceSynchronize,0,1889,8893,8893,20,fdtd2d.exe
6186511456,10721,cudaLaunchKernel,0,1890,8893,8893,20,fdtd2d.exe
6186522411,41441,cudaDeviceSynchronize,0,1891,8893,8893,20,fdtd2d.exe
6186564171,11183,cudaLaunchKernel,0,1892,8893,8893,20,fdtd2d.exe
6186575592,42408,cudaDeviceSynchronize,0,1893,8893,8893,20,fdtd2d.exe
6186618380,11108,cudaLaunchKernel,0,1894,8893,8893,20,fdtd2d.exe
6186629726,41411,cudaDeviceSynchronize,0,1895,8893,8893,20,fdtd2d.exe
6186671444,11194,cudaLaunchKernel,0,1896,8893,8893,20,fdtd2d.exe
6186682871,41685,cudaDeviceSynchronize,0,1897,8893,8893,20,fdtd2d.exe
6186724881,11530,cudaLaunchKernel,0,1898,8893,8893,20,fdtd2d.exe
6186736647,42199,cudaDeviceSynchronize,0,1899,8893,8893,20,fdtd2d.exe
6186779222,13231,cudaLaunchKernel,0,1900,8893,8893,20,fdtd2d.exe
6186792706,33083,cudaDeviceSynchronize,0,1901,8893,8893,20,fdtd2d.exe
6186826077,11633,cudaLaunchKernel,0,1902,8893,8893,20,fdtd2d.exe
6186837951,43320,cudaDeviceSynchronize,0,1903,8893,8893,20,fdtd2d.exe
6186881569,11120,cudaLaunchKernel,0,1904,8893,8893,20,fdtd2d.exe
6186892932,41490,cudaDeviceSynchronize,0,1905,8893,8893,20,fdtd2d.exe
6186934787,14814,cudaLaunchKernel,0,1906,8893,8893,20,fdtd2d.exe
6186949861,33498,cudaDeviceSynchronize,0,1907,8893,8893,20,fdtd2d.exe
6186983665,10619,cudaLaunchKernel,0,1908,8893,8893,20,fdtd2d.exe
6186994519,41237,cudaDeviceSynchronize,0,1909,8893,8893,20,fdtd2d.exe
6187036049,10627,cudaLaunchKernel,0,1910,8893,8893,20,fdtd2d.exe
6187046909,42175,cudaDeviceSynchronize,0,1911,8893,8893,20,fdtd2d.exe
6187089477,11170,cudaLaunchKernel,0,1912,8893,8893,20,fdtd2d.exe
6187100914,33884,cudaDeviceSynchronize,0,1913,8893,8893,20,fdtd2d.exe
6187135090,11103,cudaLaunchKernel,0,1914,8893,8893,20,fdtd2d.exe
6187146455,42114,cudaDeviceSynchronize,0,1915,8893,8893,20,fdtd2d.exe
6187188883,11303,cudaLaunchKernel,0,1916,8893,8893,20,fdtd2d.exe
6187200419,42164,cudaDeviceSynchronize,0,1917,8893,8893,20,fdtd2d.exe
6187242927,11259,cudaLaunchKernel,0,1918,8893,8893,20,fdtd2d.exe
6187254447,33246,cudaDeviceSynchronize,0,1919,8893,8893,20,fdtd2d.exe
6187288037,10656,cudaLaunchKernel,0,1920,8893,8893,20,fdtd2d.exe
6187298925,42129,cudaDeviceSynchronize,0,1921,8893,8893,20,fdtd2d.exe
6187341364,11131,cudaLaunchKernel,0,1922,8893,8893,20,fdtd2d.exe
6187352726,41347,cudaDeviceSynchronize,0,1923,8893,8893,20,fdtd2d.exe
6187394414,11048,cudaLaunchKernel,0,1924,8893,8893,20,fdtd2d.exe
6187405702,41855,cudaDeviceSynchronize,0,1925,8893,8893,20,fdtd2d.exe
6187447895,13927,cudaLaunchKernel,0,1926,8893,8893,20,fdtd2d.exe
6187462078,43019,cudaDeviceSynchronize,0,1927,8893,8893,20,fdtd2d.exe
6187505423,11077,cudaLaunchKernel,0,1928,8893,8893,20,fdtd2d.exe
6187516739,41470,cudaDeviceSynchronize,0,1929,8893,8893,20,fdtd2d.exe
6187558576,11347,cudaLaunchKernel,0,1930,8893,8893,20,fdtd2d.exe
6187570172,33494,cudaDeviceSynchronize,0,1931,8893,8893,20,fdtd2d.exe
6187604006,11587,cudaLaunchKernel,0,1932,8893,8893,20,fdtd2d.exe
6187615838,41782,cudaDeviceSynchronize,0,1933,8893,8893,20,fdtd2d.exe
6187657934,10680,cudaLaunchKernel,0,1934,8893,8893,20,fdtd2d.exe
6187668849,41733,cudaDeviceSynchronize,0,1935,8893,8893,20,fdtd2d.exe
6187710999,11115,cudaLaunchKernel,0,1936,8893,8893,20,fdtd2d.exe
6187722349,33082,cudaDeviceSynchronize,0,1937,8893,8893,20,fdtd2d.exe
6187755753,11266,cudaLaunchKernel,0,1938,8893,8893,20,fdtd2d.exe
6187767257,41730,cudaDeviceSynchronize,0,1939,8893,8893,20,fdtd2d.exe
6187809343,11327,cudaLaunchKernel,0,1940,8893,8893,20,fdtd2d.exe
6187820915,43839,cudaDeviceSynchronize,0,1941,8893,8893,20,fdtd2d.exe
6187865111,11603,cudaLaunchKernel,0,1942,8893,8893,20,fdtd2d.exe
6187876953,33991,cudaDeviceSynchronize,0,1943,8893,8893,20,fdtd2d.exe
6187911289,19157,cudaLaunchKernel,0,1944,8893,8893,20,fdtd2d.exe
6187930692,42206,cudaDeviceSynchronize,0,1945,8893,8893,20,fdtd2d.exe
6187973239,11152,cudaLaunchKernel,0,1946,8893,8893,20,fdtd2d.exe
6187984626,42421,cudaDeviceSynchronize,0,1947,8893,8893,20,fdtd2d.exe
6188027393,11491,cudaLaunchKernel,0,1948,8893,8893,20,fdtd2d.exe
6188039123,33583,cudaDeviceSynchronize,0,1949,8893,8893,20,fdtd2d.exe
6188073030,10976,cudaLaunchKernel,0,1950,8893,8893,20,fdtd2d.exe
